-0.000580348934980739,0.000244933932393074,-0.00233596293114816,-0.00221409688130952,0.000744095632874718,0.00083744532249533,0.00126619456658873,-0.000313547075742551,8.06695722934892e-05,0.000556942758228556,0.000728208672107013,-0.00112515713784212,-0.000320187643297393,-0.00118130242254872,0.000335574683193698,-0.00260531467610882,-0.0014716957659877,-0.00156897771491436,-0.000754211502344571,-0.00245679514667909,-0.000365317221613072,1.15575793017971e-05,-0.000878171751813927,-0.000599742656221208,0.00106998731744681,0.00304294400240831,0.00111356218213736,-0.000653847591856188,0.000737429656149879,0.0010297664854517,0.00124371240509388,-0.000858134380478228,0.000742078545089887,0.0015018597553326,-0.00151138039135763,-0.00266649894628274,-0.000566603547232147,0.000310026609923021,-0.000679770643489369,0.000649293395754673,-0.00165359607671301,-0.000465819480017389,-0.000956273214235721,3.71603932121666e-05,0.00121194115431952,-0.000365319592654086,0.00196910730716896,0.00184006435613392,-0.000941901415691321,-0.000747706345198389,-0.00141602672765843,-0.00104015331945859,0.000177073953429646,-0.000790087371605912,0.000398939560443269,-0.00326622408917573,-0.00043668680272477,-0.000334456652983488,-0.00180544180694917,-0.00254592703086517
0.000660002071126193,-0.00055378658564572,0.00175617098414968,0.00121235315086506,0.000277809763778553,-0.00173310459515231,-0.00134828306516399,-0.00275594152940997,-0.000736561269068396,-0.000663670423350938,0.00195413675950999,0.000896647804919022,-0.000427668965985022,-0.0007120880746921,-0.000836651062786616,-0.0019396918449331,-0.000862256031599359,-0.00223037857085145,-0.00201144723267625,1.52891896254394e-05,-0.00370119929554633,-0.00229749198578849,-0.00146683722981393,-0.00397997049150159,-0.00607921478957507,-0.00895041900630891,-0.00330877530114644,-4.69637697051032e-05,-0.00237296735095883,-0.00184915681265455,0.00596603549491429,-0.000932354773680805,-0.000660047044918628,0.00155769136583218,0.000771967186257784,0.000392805487826356,-0.00110986999857998,-0.0024122080565558,-0.00107037739168754,-0.00036937034743825,-0.000671417943715988,-0.00313479362105424,-0.00161900169760315,0.000244561049165647,0.000394814068914749,-0.000168792107080062,0.00105880324370395,0.00131265627666355,0.00190857771907619,0.000499212154933843,-0.00151478041024146,-0.001503089955211,-0.00111260941667311,-0.00248852493199588,-0.000399193820332814,0.00062686676686882,0.00100716536102294,-0.000614614240605265,-0.00109131355009948,-7.08899520556549e-05
-0.00131690936329678,-0.00286154173460426,2.12663677868392e-05,-0.000490897098807155,-0.00199490131069727,-0.000913785953174832,-0.00203264367358902,-0.00143124175298928,-0.00094943755803268,0.00046375274985243,-0.000435170357727637,0.00035147015746022,0.000561122819984792,-0.000158335786189069,-0.000768300625025185,-0.000944323900155772,0.000581730338962415,-0.00186045132853017,-0.00177760063351743,-0.0021898892153359,-0.00267702181483331,0.000326753116134514,2.87931781630881e-05,-0.0019436513855142,-0.00315021984383906,0.00022079714106078,0.00807888917131745,0.00414583694799446,-0.00342527366534223,-0.00330284155228953,0.00410077389784183,-0.00160493148491845,-0.00157177468902436,-0.00155603039104697,0.00165799670837682,0.000175536811072645,0.001554322838523,0.000201013903819053,1.69925332714081e-05,0.000154719674857903,0.00190709734483538,0.00102073170955458,-0.000523847222784924,0.00113298856192578,-0.000536711702311328,-0.000765297911374557,0.00303947337661323,0.000803498874566606,-0.00126544308489281,0.00122689733800931,5.79023398837906e-05,0.00100431979607573,-0.00106211081977287,-0.00072153275012372,0.00176713991071715,0.00190627577760065,0.00094236958168192,0.000647151909568355,-0.000603085668012149,0.00149788661720976
-0.00135553159809211,-0.00109881910588305,-0.00131725716890997,9.23180671988451e-05,-0.000427067072528222,0.00151435833937115,-0.000891284017802499,-0.00231405650686323,-0.000863050008184296,0.000803554311444542,0.000404258007584269,0.000691597472288265,-5.35573274593394e-05,4.61695862196073e-05,-0.00170683066989556,-0.000797601841742128,2.84003183872918e-05,-0.000757613718789687,-0.000262456936467008,-0.00327351828750743,-0.00121120618499793,0.000437359355220951,-0.000227652503723288,0.000776736698089151,7.8827941869255e-07,0.00774325985056888,0.0107248109516392,-0.000646713187429839,-0.00389170426271524,-0.000462383035642963,0.00501851389445247,-0.00151906567714458,-0.00259174203435645,-0.00215513504604075,0.00170025946044734,0.00148234061669504,0.000975028967394109,0.0015257863833795,0.00110433446944029,0.000258775794107834,-2.05201750172143e-05,-6.3360689508009e-05,-0.0011848705297719,-0.00194233149066448,-0.0022465269524756,-0.00184803837721892,-0.00077637790579881,-0.000602334948758332,0.00107057619097195,0.00179670570438347,0.00144111533281226,-0.00112636622247633,-0.00187606485048353,0.00121610799021334,0.000753506100186213,0.000964846322977963,0.00230280293639211,0.000350248551721841,0.000814896040047614,0.000336506050083033
0.00123529579304491,5.42070233253014e-05,-0.00169764254396559,0.00055018379023465,0.000240739368898033,0.000472099280882145,0.00175421196671997,-0.00033401255455762,-0.000531069587582827,0.00136456722011678,0.00173186485761074,0.00102964306288071,-0.000900929549926889,-0.00380324867541873,-0.00495059978195025,-0.00430935692246117,-0.00157763716886765,0.00113315296694215,0.00246153715777695,0.000658197120505976,0.000117042943871282,0.0010192455380759,-0.0026869973188035,-0.00126936762446114,-0.00274823284634477,0.00144363828040617,0.00280899432589072,-0.00193611501202746,-0.00416552815319807,-8.52071772212661e-05,0.00684423406849401,-0.000715646017802123,-0.000555686322831052,0.0013052616733157,0.000517942216868515,0.00115184219064984,0.00200603710969413,0.00187664309302053,0.00140668760033009,0.00246050036716239,0.00124697760836088,-0.0003967671767009,-0.000449298519242543,-0.000463218762720667,-0.000381589010819445,-0.000840918399356309,0.00128211984715378,0.00161305432534997,0.00346339578685356,0.00180935009158787,0.000184047655679717,-0.00200638139383177,0.00056981721118349,0.00135592186305121,0.000275139993868026,-0.000124699020911325,-0.000161777639087952,0.000577341337690072,0.00109261155641868,0.00146477787893668
0.000297477394207312,-0.000130576925525638,-0.00125049400427708,-0.000109097852907819,-0.000213659771001795,-0.000481087688902987,0.000502456421098189,-0.00251211335277417,-0.00135080213065035,-0.000349736613495871,-0.0010836955111809,-0.00237212132495669,-0.00247816697991905,-0.00144954635291978,-0.00149316611355154,-0.00181129734485204,0.000348995423233964,0.0027498670768217,0.00184751126287503,0.00034379935359262,0.00176408197154344,-0.000283580386430584,-0.00230679054411097,-0.00125154724105482,-0.00278510314241244,-0.00474412961855338,-0.00160552249059601,-0.00145250017509081,-0.0013453971140368,-0.00200256881018076,0.00648826561427233,0.0010082707284891,-0.00164108168172684,0.000103711066516218,0.000394806038724698,0.00132809438350528,2.17341726644425e-05,-0.00039460934594797,-7.65043286113276e-05,0.000658956769699938,0.000931238403248179,-0.000738439299323858,-0.00142823223801255,-0.00147911841623507,0.00231216048521532,0.00180405973514929,0.00145501149539088,0.00189158870485504,-0.000569226522391181,0.000509178575186404,-0.0017861473166398,-0.00118954245103828,0.00367117363879996,0.00145049691923274,-0.000130770179377908,0.000510492474513758,0.00259114935402596,0.000186168508718292,-0.000844190545603538,0.000282747772220452
0.00124400995824985,-0.00156481858207996,0.000104811795780589,0.00123179529614785,-0.00132394856758675,-0.0020324135681552,-0.00196293555642023,-0.00138220082392251,-0.00126828455676809,0.00182388444599193,-0.000325886608902829,0.000744757104124609,-0.0015098145057798,0.00183695030064634,0.00362181620550947,-0.000184545210758821,-0.00160529492776046,-0.00151346528863108,-0.000831642855783634,-0.00166653522288343,0.00108035514502303,-0.000476169970020558,0.00182532455111763,0.000266796796754618,-0.0024347816027993,-0.00249045008875406,-0.00390802366748545,-0.00175464408163103,-0.00191006093998796,-0.00124050647677243,0.00360404297583443,0.00182663651231857,0.000271472084728411,-0.000963947735088009,0.00149940386243749,0.000508825861171936,-0.00135961077876421,-0.00171770300356744,-0.00153910266194496,0.00161268649748205,0.00246169021906917,0.00121613273338879,-0.000331584032568802,0.00135137940274181,0.000685485570393968,0.00103093949625712,0.00098234550896807,0.000621240926903411,-5.57132221833237e-05,-0.000605651355401025,-0.000579365144161891,0.000239587832338338,0.00101670403502998,-0.000206247137243631,-0.00122763689374916,0.0017310247325872,-8.32668566752009e-05,-0.00259905239092519,-0.00344154732278575,-0.000784763972634767
0.000948811397427816,-0.000392926968585004,0.000140749338199754,-0.000336135690448005,-0.00203380697653011,-0.000777139941777074,-0.00157874060404224,-0.000720511846222246,0.00107970926510145,-5.7181766439079e-05,0.00219162926642313,0.00108036682783142,0.000388081755342307,0.000469708043994271,-6.06059350551283e-05,-0.000578212603034874,-0.000138900008954566,0.000964569141840781,0.000422511408845475,-0.000207434257046916,0.00227124934101899,0.00047277217483784,0.000752852249159736,-0.000770818922539052,-0.00136228765142898,-0.000899655409140093,0.000150791730331283,-0.000520250331521915,-0.00186768492593068,-0.00265127396511354,0.00445382582848903,-0.00162208142171098,-0.00261752876062197,-0.000737935093956611,0.00174909190704179,0.00128480465442136,-0.000250726434615005,-0.00160670677773391,-0.000472240657954694,0.000248309325896692,0.00101227877599554,-0.00024016360066295,9.75805315072043e-05,0.000116905903417475,-0.00121457375451991,0.000428359166410197,-0.000462506571151337,-4.39873485195888e-05,0.00277477893332016,6.95934028411161e-05,-0.00146470024657247,0.000392042326970442,-0.00217789049576103,-0.00169434193831232,-0.0010200303271754,-0.00102807284214293,-0.00146341410474146,-0.0016313494299361,-0.00141351889382215,0.000586733290892756
-0.00117356416499439,-0.00120707652820428,-0.000290566020549462,0.000602774185668457,-0.0016246724468936,-0.000549447371618726,-0.00145379178407728,-0.00216685877825848,0.000330382091628153,0.00107913568440388,0.00047948568565487,0.000622468339885242,-0.000206109226014995,-0.00115846385501599,-0.00202327228038213,-0.00133741232965024,0.0015189566768608,0.00175239659352244,-3.96871146803175e-05,0.000370969282113922,-0.000743227106539866,0.00160785622087448,0.00105023723374498,0.000783032302639186,-0.000426169782295127,0.000748276324169463,0.000890494520276152,-0.000905283085605211,-0.00200866299755943,-0.00091976460018224,0.00357130862688824,-0.000458079055278963,-0.000234442999515916,0.000245511828588547,0.00107422933619133,-8.51453723483107e-05,0.00296522641351057,0.000700007244474348,-1.2067450436416e-05,0.000430976107284443,-0.000734426698828119,4.53994517059549e-05,0.000415158218001286,-0.000361806743272079,0.000275271272692884,0.00073015241698818,0.000615297687953763,0.00141914331219366,0.000403346322750528,0.000292807888821857,5.1000336394103e-05,-0.000354946965502239,0.00110473516392242,-0.000486340136800902,-0.000921537610357742,0.00087555925371944,0.00187312756618311,0.00121836630538631,0.000978160659649634,-0.000258699609767357
0.00260703323029544,0.00155501945531555,0.00133648550772085,-0.000709511915378178,-0.00138261195439171,-0.00138078191467182,0.00027676093999148,-0.00118212456545773,0.00051135838056746,0.00271437181663497,0.000660608244289816,0.000248099305889299,0.000246755969609596,-0.000458511956063718,-0.00232299168235555,-0.000329744777792598,-0.000420091851569777,0.000970552433103455,0.00221440363782151,0.000332469202872528,0.000203938852575874,0.00150441210733052,0.0021413027149161,-6.6018100056874e-05,0.000244917990972053,0.000930091172561478,-0.000107721232892359,0.000775947278007825,-0.00291390863040142,-0.00139549345979787,0.00376345077990492,0.0013841642012148,0.000346955774126889,-0.000711782273574278,-0.000498965092861714,0.000337807413593186,-0.000377959233434805,4.80448940448215e-05,0.000169075614766503,0.000267143319391257,0.00139509280601727,-0.000487237943797578,-0.00129674486549796,-0.000103862781400035,0.000746757466138337,0.00198963553193375,0.00046022463405899,0.000588220631314165,-9.32114115037017e-05,-0.000962550358120141,-0.00244740549690026,0.000634177081360086,0.00181347968597939,0.000463148511284525,-0.000159020839759263,-0.000285211681341463,-0.000632895087439918,-0.000240393508641216,-0.000551734008462929,-0.000290349378261728
0.00171114528196108,0.0003779199333522,0.00117634569643366,-0.000758702908919304,-0.000646033192779407,-6.96179959116928e-05,-0.00110667684538546,-4.97968049656909e-05,0.00186933798066764,1.11908435432121e-05,-0.00228832086635658,-0.00148736755373062,-0.000572539316585629,-0.00125338821188597,-0.000293099155766863,0.000667344287791781,-0.000625265552470881,-0.00112001086627268,0.000541559752317342,-0.000965295201463893,0.00202627111140767,-0.000877022534347252,-0.000929618337282796,0.000550126790737365,-0.000279246206059039,-0.00152196643434921,0.000236430042521436,0.00188421214341904,-0.0011648169591267,-0.00177684826569859,0.00365657595238447,-0.000723971065757685,-0.00211711196329349,-0.00149904641964795,-0.00227687499437365,0.000102949389495049,0.000665594876431619,0.000430045901022074,0.000689262237713216,0.00227134823447107,0.00111771516991857,-0.000325084060649159,-0.00168342771293026,-0.00222140805849817,2.79413062858063e-06,0.00106353341738611,-0.000311788246164384,0.00104224219174639,-0.000208175834253039,-0.0012687061852736,-0.000764860011463453,-0.00106845894827455,-0.000187662485713912,-0.00101941905671763,-0.00142779369221841,0.000723379112272461,0.000593501296092558,0.00027126471474251,0.00140596699904285,-0.000132169936407781
-8.50144529597563e-05,-0.00145598383643703,0.00207784276783998,0.000311068396270089,-0.000618635123441379,0.000969097061634408,0.00102054145818144,0.000836241941651151,0.000690290008885106,0.000472155543117273,0.000412362761061725,-0.00150095742630838,-0.000627053424461845,0.00080229041463676,0.00155940586304728,0.000189132342393291,-0.00190333395166793,-0.00047976483994189,-0.00163424804704147,-0.000801903216921633,0.000225719265433745,-0.00200464795650862,0.000982894685164842,-2.59212679289804e-05,-0.0002142765470139,0.00128577292211049,0.00156397149791288,0.00350587434337294,0.00116385511945897,-0.0017303696406287,0.00462843115868584,-0.000347821135383008,-0.00190787657379009,-0.000431982701633276,-0.00155037538229957,0.00025017159844685,-0.000786687442336072,-0.00109439673532582,0.000387279503709078,0.00172833311066504,0.000412406781444415,-0.000786422035660667,0.000513928630195839,-0.00132836994692283,-0.00186375333878433,0.000283972894990859,0.000447567400092458,0.000953447733576327,0.000403619347642776,-0.00105607579820477,-0.00116920842489577,-0.00119317502611386,-0.000188705202275588,-0.00156954722220179,-0.000474621113940971,0.00071054597647071,-2.93907067371024e-05,6.79527777059996e-07,-0.0010655309547018,0.000663255696551691
0.000101564051529406,-6.42598732891469e-05,-0.000736564408789467,-0.00129852659563095,-0.000412345120050401,0.00119791708917701,-0.00110517547916176,-0.00130189559845258,0.00127649340284691,0.00186720095161179,-0.000683166617712485,-0.000814978281530624,0.00134117877205159,0.00202225281958552,-0.000542062530249047,-0.000463393211787119,-2.98826638392322e-05,-0.000114296332950094,-0.000392429628359642,0.00206878610471967,-0.00119263413216947,-0.00129879077861105,0.000300094971711498,-0.00193321724983486,0.00102626438882193,0.000973259018085731,0.00118306514419913,0.00164464994118822,0.000883590430676945,-0.00166291760159774,0.00484887833491985,-0.000375384317394597,-0.00177342955005252,-0.00200278825619583,0.000322619930117117,-0.000362051004298503,-0.00258115730700866,-0.000482476996096153,0.000424112004152706,0.000618436793384956,0.000199230846916629,0.00126457946732483,-0.000320488381528998,0.000609079442433258,-0.000512951506752488,-0.000449739360442109,0.000539424546941067,-0.000468570000142727,-0.000387941722847028,-0.00115984973954016,0.000323782281963617,-0.000724552901978863,-0.000401875919538787,-0.00167732987333402,-0.00249680841705295,-0.001110823522862,-0.000507595871608015,-0.000525617045747914,-0.00143520877440751,-0.000673941193881103
0.000443027886191654,0.00120712794775753,-0.000728060127171338,-0.00213370944258202,0.000746494152631908,0.00102728516875261,0.000530398972802176,0.000907032168919809,0.00227665582320723,0.00203013844226459,-0.000361972376829932,-0.00036870051601271,0.00175681513250847,0.000217384997806543,-0.0012295960361666,0.000331343684840481,0.00342725952760861,0.00139814329612207,0.00231008977032123,0.00164148379837833,-0.00170640113642793,-0.000213093713007913,-0.000985959210719406,-0.00279632928356245,0.00131378298600048,0.00216567808266774,-0.000420447928874469,0.000524130379542865,-0.000844591816524119,-0.00138400415513195,0.00398242538534979,0.000523592745605443,-0.00110711294632478,-0.00258690158827104,-0.00220343768804424,-0.000476442789382554,0.000836352621713618,-0.00186383159263413,-0.000354391365886384,0.000500668805717018,-0.000680318160749105,-0.000843590307667456,-2.00424959981243e-05,-0.000449042876913204,0.00140189510542098,0.000410536665571273,-0.00130541035862954,8.8722020791918e-05,-0.000987560386817695,-0.00216325236900741,0.00113191662177914,-0.00095919196020311,-0.000689871794876857,-0.00123415376458333,-0.000546057117539358,0.00122469576673158,-0.000390928935417681,-0.000242368869050935,-0.000988467601375632,-0.00214751316897717
0.000624581675885473,0.00167889728283086,0.000404388072628073,-0.00178066782520366,-0.000452236084416506,0.000331623883439107,0.000421738449520771,-0.000286550232426603,0.000485747507569864,0.000665390899388122,-0.000968994714301617,0.000446493704802231,0.00138975424955854,0.00126383484996883,-0.000417026940460841,0.000118054805089683,0.00157486740504351,-0.000728147175535611,0.00274176010323489,0.000341852706321275,0.000987379187350068,0.000617487849251803,-0.00054935808196417,0.000732373055976723,0.00176809035269598,-0.000968606283083944,-0.00128684461421854,-0.000985457261285508,-0.00119834809620867,-0.0026316542086385,0.00238152795078652,-3.28566505740033e-05,0.00117832033076513,-0.0004107593065156,0.000460302024883743,-0.00208473846594936,0.000519366393209576,-0.000492405206985587,0.000252053760219338,8.89604886291004e-05,-3.00102543684619e-06,-9.25559163497853e-05,-0.000132045291302599,-0.000273697176101462,-0.000937455446412343,0.000288469633138988,-7.20005161138702e-05,-0.000176939849594762,-0.000386504642695793,-0.00110893755328087,-0.00129871738963866,0.000578579459098275,0.000828532661930133,0.00183093680654233,0.00172627921544751,0.000489941068791581,-9.96457006856392e-05,-0.000568414076233758,-0.00125254371154897,-0.000947220100211938
0.00145614241829202,0.00105542569112666,0.000154529964903539,-4.02327792507164e-05,0.000725158111896952,-0.00116122679068621,0.00050900369341687,0.00185903247608897,-0.000182904027040624,-0.00198490382229321,0.00148211207851452,0.00168145460014974,-0.000524472040454886,0.000760149074733573,0.00135055885080468,0.000538539428533503,-0.00247398619931385,-0.0001907567103692,-0.000953557655059261,-0.00254081061479811,-0.000835572514115972,0.00156353355124101,0.000919767788287679,0.00199259791708277,4.3740675360039e-05,-0.000218158422937416,-0.00112467804571123,-0.000931587804567306,-0.000115789730323203,-0.00169021883709616,0.000923723569807113,-0.000537296727559502,0.0014366518265315,-0.000373929694320369,-0.000435495692010002,-0.000471733102836011,-0.00166967445722833,-0.00138417326397235,0.000370662807864253,0.00133332836034308,-5.72812752989271e-05,-0.000612898582126761,-0.00293498071921448,-0.00132351214226737,0.00107986305360071,0.000926125498022531,0.00113576126828035,-0.00122261042837439,-0.00108787204698854,-0.00118566310650268,-0.00205748431388577,-0.00172644148108442,-0.000514730816456131,0.00240388354601341,0.000725960747935003,0.00115039301884578,0.00230480814912575,0.0024183588768656,0.000385176986313868,0.000977929232841697
0.000549649736465382,0.00104909831669211,5.27878424310296e-05,0.000632407482495123,0.000893529858124816,-0.00164743077781301,-0.00154576844471123,0.00185884581056022,0.000612656692448915,-0.000862768370078333,0.00134964270053142,0.00186639153027311,-0.00164820572174364,-0.00116381356182495,0.00187509162126989,-0.00222475643375079,-0.00206434858974905,-0.00234296215586328,-0.00189591647784421,-0.00149855126101284,-0.00122760350365747,-0.00176156530875265,0.000774868884023773,0.000353664281360279,0.000942210118858213,5.42322480236599e-05,0.00278990954389431,0.0011193093751532,0.000699351718734386,-0.00290673222614306,0.000894043921922888,-0.00211748536277419,0.0019164376618539,-0.000484523431770177,0.000124215429401705,0.00126943375323146,-3.04469038633311e-05,-0.000816575378649724,5.94570581823282e-05,-0.00263883108424305,-0.00189930008443717,-0.0017780509630304,-0.00259452714792215,-0.00314619210349833,0.000187773776220976,0.000870933475868277,0.000615193500142127,2.10515161693724e-05,-0.000906711656879652,0.000121187332886597,-0.000858183379737763,-0.000819441815913317,0.000893358317408102,0.00210219532329139,0.000681503432803686,0.00154785048942818,0.00201150675961258,0.00106181258535481,0.000668521976828452,0.00256293503701421
0.00138046486857018,0.000288036864913333,-0.00206186437756926,0.00040944954616178,0.000940118900611084,-0.000824380188735612,0.000414615375221115,-0.000306641580466751,0.00101660278040073,0.00125466949208311,7.69394578924934e-05,-0.00175559865261871,-0.00133517133811289,-0.00209516833569491,-0.00253779743714193,-0.0031451636775162,0.00281151659211896,-4.87853291709633e-05,-0.00272136991168087,-0.00112289460124021,0.000682095548961197,-0.000621642729019848,-0.00140351889498805,-0.000277910993760066,0.00118212104426435,-0.00235362273136345,3.69110942735666e-05,0.00274293234128971,-0.000607742021088203,-0.000715203260803251,0.00403025211159559,-0.000349877446167984,-0.00135868630565504,-0.003269120268998,-0.00100693339843773,-0.00059722477044645,-0.000443811467420918,-0.000136307490128804,-0.00113751196189012,-2.75509552512036e-05,-0.000435249531185933,-0.00115834129469465,4.29247394492826e-05,-0.000669645404945119,0.00120802081781416,-2.84848789776828e-05,-0.00156134538325616,-0.000362141316735485,-0.00141356752474573,-0.00062771456581161,-0.000328735922456664,0.000327918286375772,0.000512813549639664,0.000267889849969887,-0.00179668024218604,-0.000220230752229995,0.000936747210125724,-0.00043078174524903,0.000482600041475048,0.00244178796948662
0.00047179502125128,0.00105315819960874,-0.00179298502264544,0.000699339860885814,0.00206468419108217,0.00138940708700133,0.000669006164658862,0.000641163078415569,0.000819043792636694,0.000852911230183288,-0.000681841290255191,-0.00286597043892432,-0.00242437779219949,0.00247112371446378,-0.000691273512342765,0.000163067743053257,0.000780440620159376,-0.000558725037298275,-0.00221393969495389,-0.00247309696149255,9.31977375845736e-05,-0.00050395355523752,-0.0011075044782813,-0.000804318761542463,0.000524430536222608,-0.000188521006894918,-6.03098845683435e-05,0.0012237859740356,-0.000815731761660386,-0.00223505180876853,0.00258516757752914,0.000703776668111392,-0.00150502730793185,-0.00291775676496985,-0.00119390131205027,0.000118735898631283,0.00247684361488254,0.00256465396613855,6.4885284306522e-05,-0.00025745655129994,-0.000101100830236534,-0.000919174253733784,0.000908740625154114,0.000230999898982945,0.00128389483245986,4.35872618890299e-05,-0.000764011399864997,-0.000469579019865576,-0.000724091200527486,-0.00152596597443004,2.51861610590565e-05,0.00110404092938352,-0.000362719538014191,0.000439814528093978,-0.000817203872627071,-0.00222700239127087,0.000460366011967072,0.000982780800398231,-0.00147109380969327,-0.000132087424324128
0.00117302781156096,0.000262964974525214,-0.000169914290889324,0.00255275489415078,0.00203363477146438,0.000169305274335864,-0.00021885009376304,-3.70660255900363e-05,-0.000708550969053619,-0.000745016539266702,-0.000328967345955481,0.000398707935995397,0.00284277704910497,0.00116506500598429,-0.000614813208989611,0.00287444294521347,-0.000658987547986118,-0.00154689788522216,-0.00147099624878114,-0.000616831383430012,-0.000183795511019111,-0.00192010452050615,-0.0023346978073439,-0.000932385952398059,-0.000349083539711598,-0.000749023075781082,-0.00298962888984099,-0.00125517706170934,-0.000925160760212342,-0.00189832934767409,0.00262510199927389,-0.000533080735701956,-0.000911180408213477,-0.00132329774650553,0.00186830640874054,0.000558112971984982,-0.000523698016224485,-0.000969921461675632,0.000571184476874318,-0.000181059083863533,-0.000427177840860317,0.000950069562497483,0.000155118668976367,0.000738277433949992,0.000169460291029469,0.00150537446069224,0.000883112779758659,-0.0013388275867745,0.00164405493007876,0.000274995134297717,0.000409220430354168,0.000829092146319941,-0.000351519389077887,0.00200203596744327,0.00098392733330469,-0.00265854291584387,-0.000970584591689266,0.000962462427325147,-0.000522499405976469,-0.000941413044766648
0.000501546119085196,-0.0009838962955705,-0.000687106428815658,0.000217967469450852,-0.000948479204121206,-0.00102337062277314,0.000620194400948073,0.00149727637828174,-0.000422062976280451,0.000613860901148015,-0.00097973033870321,0.000190473947960171,0.000770945745396499,-0.00146564033255865,0.00107047652948425,0.000685509103466629,-0.000560886050570211,0.000608371256473652,0.00113298185135806,-0.000889819822297538,-0.000324926605023382,-0.000922867169798469,-0.00157790529478183,-0.000899712976773086,-4.50877906539619e-05,-0.00139883095991265,-0.000826152309557197,-0.000688582624492971,0.000296113088506756,-0.000972282096724459,0.00224533495190282,-0.000657406233584517,0.00137922219267856,0.00189332107088922,0.000817744441459585,-0.000176508599187346,-0.000409491130497291,0.000232785850199354,-0.000847799332615363,-0.000881530334578407,6.31177406829959e-05,0.000915921723188369,0.00140482348598237,-0.000519257176878327,-0.000503457280985068,0.00128791795169648,0.00021529541764148,0.000480076945916647,-0.000484587801236835,-0.00121480207010545,-0.000959225859053123,0.00177382641035465,-0.000312884999084756,-0.000837698082325538,0.00100819404279058,0.000902602116776957,0.00108709607763663,-0.00022068683561579,-0.00165740286936342,0.00145014710320686
-0.00193100578665936,-0.00133482989807286,0.000277587436798285,-0.00104757291314327,-0.000219519055763559,-0.000563581986099563,0.00223083353961801,0.0008544835145689,-0.000105280470977123,-0.00106776448408921,-0.00228700923935157,0.000124527930349108,-0.00104327258244791,-0.0012719667177805,0.00144057627700872,-0.000217891946969036,-0.00108306475922042,0.00135695369726872,0.000421202339563627,0.000155986629926764,-0.00131761311364454,-0.0026274635357373,-0.00115091536818457,-0.000503989507420278,0.000874277137532705,-0.00125835741493997,-0.00143041882794345,0.00127204629530061,-0.001590209502092,0.000255641040231471,0.00082446429273249,-4.34979175161464e-05,0.00082095841824889,0.000226911580298032,-0.00123094475731082,-0.00116849516188976,-0.00028582131951452,-0.000134007575976655,-0.00115176309200125,-0.000419515079061274,-0.000359126779625358,-0.000803890686902465,-0.00122875839385179,-0.000395981947258505,-1.00392463681626e-05,-0.00156713967136085,-0.00051503858675995,-0.00145569940916495,-0.000731151474701061,-0.00131121226592607,-0.000291462705528402,0.00297892820261749,0.00119070593671883,0.000905766645388282,-0.00023216435219564,0.00139859917875988,0.00106290144486661,-0.000558181002706914,0.000433472488614716,0.00180245036938797
